Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3232819-ef1b-4fb8-b82c-17c22911890b,,2025-07-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,55788ef6-2576-4528-9264-9b49765f072d,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b0b59c92-9d04-4619-8875-3a67285fa02f,,2025-10-30,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b11cf2ec-3100-4d17-a509-d5ba99e147c6,,2025-08-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,98aaf1ba-6661-4a2c-b7de-6279ddc742ec,,2025-09-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,4869e96e-be25-4854-963b-23f56ab1a019,,2025-09-22,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,82df6f1e-6e7d-40cd-aec0-e796f8f27a63,,2025-09-01,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,249d97d0-0ab8-4111-a9b9-484f09733111,,2025-09-08,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,989bc40e-1776-4ea5-892f-d2df497c2608,,2025-11-07,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959deb4-14ea-44cb-b5a1-915e9485b006,,2025-08-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,540ac3ae-f70c-4b2e-9faa-e44a0dbc5c94,,2025-10-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,d84a5bc4-af44-4030-9e24-d893b6f6e966,,2025-10-10,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e24031a-213b-4ac8-aba2-ca13e1134488,,2025-11-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b9b2abc7-fc9a-47f2-9e81-8446b7db4fd8,,2025-10-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bc65488-8997-4f0b-9f7c-98bc3c2a66cd,,2025-07-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,08d68de0-766e-42e3-9145-4e030f805140,,2025-03-31,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,,2025-11-13,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,868ce574-ced2-49c2-a90a-6e89e6640934,,2025-11-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,db3b8c62-9cf3-448b-8e67-f6f0ad9cc3a6,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4b53af0-6d06-4d0e-b2e1-b84de575e1c5,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,f088c821-8bcc-4b69-9b36-31b0edeb5653,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8742a68-3c6f-4763-82e4-66e3505a12ce,,2025-11-19,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839ee13-c4a8-495e-b522-7e1772610d15,,2025-11-30,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ff2be8d4-a06b-4c87-aefa-1f4020ebc0e2,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,55bc49dc-a542-49a5-ab7d-60463db9fb46,,2025-11-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,39a1dc8b-c9b4-4377-adb6-8eeef78d8192,,2025-10-09,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,019d6740-e346-47b9-b042-acab3646d400,,2025-10-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,46ee2157-1365-44f4-ae66-e5855c3779d7,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5013d3a-8732-4ebf-b104-b964adc25f76,,2025-07-31,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e698ca1-661f-444e-b442-838fa7c4206a,,2025-11-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,53ae5591-e674-4d99-b667-f052300fccdf,,2025-07-20,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1d952b9-ce77-46c9-a08b-f5e62486096f,,2025-11-06,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,c303e6ca-9244-46d6-ab9b-c32577f8bbf5,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,100acc5d-dde2-4723-b7eb-57390df1b151,,2025-11-07,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,9344a240-6a23-4dd8-8923-3e0b87c3c65e,,2025-07-03,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,006bc8ad-8e59-4d6f-ab38-475a02a0f952,,2025-11-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,977445c9-8561-4c71-a03c-ddf327b5dfc2,,2025-06-11,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e60614-ba5e-441d-8f9e-2cb6807bfc3d,,2025-08-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8cf6935-9874-4470-8efb-2aaaa4ea9763,,2025-11-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac0e0eee-04eb-4dd6-bb52-3a2a532b62c0,,2025-11-24,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,dcf6561b-99b3-4dac-b1dd-cd6551f6fa4a,,2025-08-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,9893a9d5-0732-4f1a-acfc-0dac56457425,,2025-10-16,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,9db836e7-e5e0-4351-8a5a-37c082766fba,,2025-10-23,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0518f99d-8e5b-496f-9c0b-34f0c24ee49f,,2025-09-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,cbe5ec95-f2db-4399-a450-5e95b5f0f896,,2025-10-18,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,18405ad5-5712-4ee4-84fd-9e682ad3d596,,2025-08-13,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9525326-8155-4e1c-8bad-6dbc399bf3d5,,2025-11-11,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3aea3b26-9c7a-481d-890c-b9ebb40358e0,,2025-11-02,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2aa2c64-4a88-4261-aa00-886749b824c4,,2025-10-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a8ec59b-2f40-4e75-8cd4-c3e0b5428bff,,2025-11-07,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b08475ba-c996-423d-9837-a8cde0c0e7ca,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a60908f-c782-4a70-9760-68affc310ed5,,2025-10-06,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca3f398d-7265-4d2a-ab5c-1f388cbd8370,,2025-07-24,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,de9fa385-96c7-41cd-abef-e3d99580386d,,2025-07-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,4cabc9cc-62ac-4315-b6e9-04f78686e8bc,,2025-11-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,328bf3ea-9e06-4458-a2dc-3c2a20859be6,,2025-09-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b35be8e1-a9c3-4905-9242-bcf0b3d07df3,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,980d0516-288c-4e8a-8672-b19b88808fed,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,944fb82a-0480-4a55-a4a2-abb2c61681a4,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,074ff891-45d2-496c-ab2a-f3f8bb6cd214,,2025-11-17,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8baf97f-b8fe-4e51-bb9e-6f7782e358bb,,2025-06-13,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ee81a10-51c3-4f56-82b0-d43244ecdac5,,2025-10-10,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2424460-2668-4f1e-83e2-02a03ace9731,,2025-11-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,c773874c-adcd-4b21-9d8f-f72f3b3cb8eb,,2025-04-16,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5040015-0c1f-4b62-84e4-6278ebfb2842,,2025-10-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,524e9631-7dc4-489e-94e2-7b12f7cbc615,,2025-11-04,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,,2025-11-23,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5136dae-ecfe-4abb-b3a4-001763a5476d,,2025-11-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8777a29-8b63-48a6-a4d9-c01a69272eec,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,967b5e21-3557-4672-b9fa-1329548890df,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,8052c4aa-8c4b-40e1-8d5a-42ba025adeab,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,67435b8b-3191-4bd1-a143-8adb5039c70e,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,7eb4763b-0f54-4e8d-aadf-e151e3a76463,,2025-11-07,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,66d3d64f-ce87-4119-bed2-2ca019d60c79,,2025-10-17,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0aca39d0-c1c9-450c-bf56-9026ed1420ff,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,af9b8d24-2164-442d-b5dc-df1ed7d5e4a1,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3460476c-1d79-410d-a906-c55059d97e1a,,2025-09-05,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,7f9f3881-a8b6-4a15-a3fb-4f4b7e75e1ef,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0b59de48-4882-496e-98d7-a9053fe88877,,2025-10-22,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,706c67be-d537-4a97-a512-10ad15c1beab,,2025-08-14,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,86883d26-3510-4b82-9fc7-da6d8a684b9c,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,46b05e89-d7cb-4f00-b96e-d51b9a70ecce,,2025-09-08,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,,2025-11-17,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,,2025-11-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,6584d2ab-048e-4111-a909-2b4fd3416e18,,2025-11-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fab239d-794b-447f-8caf-a58c43886f2d,,2025-10-10,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2a42f47-7f93-4bc5-b36d-c22c2119cfc8,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad067b85-adea-4786-937c-1a59ae64c758,,2025-11-07,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7fd8f42-7477-4c83-ba82-eee3bef2f366,,2025-07-15,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf0d6160-338f-4cad-8123-0b5a6763b192,,2025-06-23,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,fdfd6a26-e160-41ca-ba3d-6a74d52e433b,,2025-10-03,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027e6f9-f285-49fb-93a7-932583102f1b,,2025-11-03,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,6eb9203d-35ae-4742-bb1e-911b16965477,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,39135cde-bdde-445a-9ab0-b12b04ef66a4,,2025-10-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,31922566-0f17-4f1d-85c9-a5e5fc1d87a1,,2025-09-30,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e025dda-dcfd-4349-b45d-994ba4664cb3,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b622a6ab-2b36-4a67-852a-fde60311ee7a,,2025-10-14,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,38a0f956-bf9f-4066-9543-2f0922289e42,,2025-11-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc8645a3-a19b-4915-9cc6-2dce14049120,,2025-09-09,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,889b8d90-6fd7-4dc5-b0d7-6fdce37da4c0,,2025-11-05,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,96550947-3cf0-4e17-816e-b347b9a4b83a,,2025-11-24,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd62b435-4559-412b-9fab-4861a5e87475,,2025-11-20,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,06ea8b50-0535-4c29-bc28-ff3c7c4ba7b8,,2025-07-22,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b03346eb-bbe7-454a-b978-171587166852,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b295e870-f1a9-461d-93fd-c2f7f686e10e,,2025-11-14,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,a639b900-853e-4471-8a0f-813641a7ce0d,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee0a4bac-514b-47e0-afb3-0643ed31e7c0,,2025-06-03,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,51eea915-f3d3-4c3e-bd09-f158a0f182e6,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,c672d9cb-b74b-48ea-bff3-908ff9790632,,2025-10-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,23781516-59fe-4b3b-af71-4d6cb8a012ad,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,8553b15d-bab5-41e2-b9b1-3bd3e2a7c51e,,2025-11-06,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,a43b80b4-8ec0-41bc-bca4-2f51dbf349b6,,2025-05-23,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2c0e0eb-40eb-4222-8690-7ced016ccce6,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,15d97f4e-fe02-4142-91c2-832282eaa6a0,,2025-11-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,19ffd59d-83b2-472d-9e3b-ccd79ee91948,,2025-07-04,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,192ea761-a820-472a-9594-b3c2a01a1835,,2025-05-05,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,be63b537-602b-468d-8f5b-44bec4d517db,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8ab10b6-1108-4ae2-a2b8-7cbdfe993a9a,,2025-03-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,e148184e-9b3a-41eb-9b26-f33d7dfb4bb0,,2025-06-11,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,596febf3-9aa4-4c07-88ab-f7662388e50c,,2025-08-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b774a7f6-a645-42e3-af7c-6068867968ca,,2025-11-23,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,72a4aaac-fd44-42a1-aaee-3e6c7cf309e2,,2025-10-02,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a321a8f-6274-40e8-9713-8874fd99aead,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab24814b-7040-40d8-aa14-9a6b0fb6eb74,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,a569db7e-4e9f-449e-a108-c6eef0392bd1,,2025-10-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,77b39e16-0010-44c1-a42e-e0de5a0cb50d,,2025-11-10,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,c13a8e8b-51e7-45ae-a58b-980416349ae2,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,d245da28-64dc-4d8d-9d1f-6f6cab7abb85,,2025-11-21,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,8938c721-fa93-4969-8ada-be352999c69d,,2025-10-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac27451b-fbb6-4628-b02c-7f0aea75116c,,2025-11-24,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,5884e18b-6ffd-48ec-8569-4ff2a752247a,,2025-11-10,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,896da1ee-2b57-44ef-bb23-62191d934bc7,,2025-08-18,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,398f59e7-8729-418f-842b-906d50b156af,,2025-11-11,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,6484f72d-36e0-4b57-b749-fc901a112e94,,2025-10-31,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,bbccecfa-0eaa-433d-81c9-1fddba3792d4,,2025-10-30,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac87ecf7-ef9d-4b6a-84c4-7c1aa07eab14,,2025-11-28,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,eae2fd4d-7639-4f54-9b71-82d5e220e66d,,2025-10-09,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,836d1925-ab48-4775-b129-86ba759b8998,,2025-11-25,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,42b384aa-9070-4b83-bab4-3a016da0af40,,2025-11-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,b59d7d54-a0b9-4ba0-b2c4-b174c9f051a9,,2025-09-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ebd558e7-7e80-4319-b5f2-1bbd43d443b7,,2025-11-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2de84462-b349-47ab-8700-7ac254586db9,,2025-08-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,060e33b3-e9ae-4899-a3d3-d742591d183b,,2025-10-29,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,582a03eb-4c34-43b2-a8d8-fe3086df23a6,,2025-11-12,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0fd8caf3-b00a-4f52-89be-fcd2047e17af,,2025-11-30,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331a694-770e-4359-8789-46845e585c39,,2025-07-04,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c71f46b-aec0-4b76-92c5-beda74b59e13,,2025-11-17,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,9617f968-1a46-4d9a-bea3-fd528b32f34b,,2025-11-20,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab8adb41-5ec5-456d-a160-a01affd920c4,,2025-10-08,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,29486f10-bb43-41fd-81d6-04068a069c06,,2025-09-30,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,5016da27-a92e-4a02-8c0d-ad1bc63a16c7,,2025-11-27,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,4661672e-252f-4297-8b05-ba339f296241,,2025-11-24,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,aff5b637-3d55-48c8-b9fc-194dfcb369ae,,2025-11-20,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0dbeb864-49cc-4ff3-9ccc-3edec157aba2,,2025-09-14,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,65ab0594-c227-4bd9-816a-bd5336c91223,,2025-09-26,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,843aafe5-e9e0-4c4e-88c3-15357434a75d,,2025-11-05,,,,,,,,,,,,,,,,,,
Q15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,,2025-11-27,,,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,31bd87f8-56a1-4ab6-9a7a-716e19ec8220,,,5266.62001991272,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,39712a14-9e71-446c-8e09-483790702516,,,4478.13000488281,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1061800-f9c3-4349-8fb7-ecf4deea55b3,,,2705.54998588562,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aef6f06-ce0f-4b73-af6a-f098779ff3ec,,,3702.74995422363,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,abfbe900-b23d-4716-a745-9bf24d0676da,,,3145.96997070313,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,19ebe822-7b55-4146-9fbf-7f30a95fcc27,,,4852.19997406006,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,d72c51fa-89a1-4147-99f4-2dcf892fdbcc,,,4625.71995353699,High,,,,,,,,,,,,,,,,
Q16,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c618332-9d39-4e0c-8fbf-8175c6b0ada6,,,4282.53993606567,High,,,,,,,,,,,,,,,,
